open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776220200000,0.0932,0.09321,0.09293,0.09302,11450197037.0,1776221099999,1065355512.164210,5487,2980471451,277236537.184340,0
1776221100000,0.09303,0.09311,0.09293,0.09311,3537407847.0,1776221999999,329095966.563510,4026,2993119565,278476634.864860,0
1776222000000,0.0931,0.09317,0.09306,0.09315,5905115799.0,1776222899999,549832611.986190,3795,2608815915,242946792.090930,0
1776222900000,0.09315,0.09332,0.09308,0.09323,6593603141.0,1776223799999,614627131.925160,4224,4579176938,426931254.798650,0
1776223800000,0.09323,0.09326,0.09309,0.09312,3903558158.0,1776224699999,363673101.028030,3132,385620588,35919351.080480,0
1776224700000,0.09312,0.09321,0.09309,0.0931,4834411117.0,1776225599999,450405315.492130,3431,2317036592,215893660.810600,0
1776225600000,0.0931,0.0933,0.09307,0.09316,8978227903.0,1776226499999,836677934.567520,4487,5184732446,483213760.683730,0
1776226500000,0.09316,0.09322,0.09307,0.09317,4639979604.0,1776227399999,432365370.440560,4121,2453221603,228601297.177210,0
1776227400000,0.09318,0.09335,0.09307,0.09334,6653031813.0,1776228299999,620188117.286410,4068,4737935147,441658254.757360,0
1776228300000,0.09334,0.09362,0.0933,0.09359,12208036832.0,1776229199999,1141345952.012900,5533,9115078894,852082409.788320,0
1776229200000,0.09359,0.09386,0.0934,0.09346,12662771702.0,1776230099999,1185660417.810800,5759,5383399168,504208290.507460,0
1776230100000,0.09346,0.09348,0.09322,0.09323,6931527580.0,1776230999999,646838618.208900,4405,1531002862,142858419.542540,0
1776231000000,0.09323,0.09325,0.09308,0.09325,8927952638.0,1776231899999,831757932.308870,5057,4326296587,403047376.597670,0
1776231900000,0.09324,0.09343,0.09316,0.09343,10364656158.0,1776232799999,966873434.883780,4898,6962274609,649703170.417200,0
1776232800000,0.09342,0.09343,0.09318,0.09328,6456165909.0,1776233699999,602240512.714080,4744,1961831898,182890164.116660,0
1776233700000,0.09328,0.09345,0.09306,0.09306,6629217401.0,1776234599999,618627734.469880,3836,2935901345,274125692.801340,0
1776234600000,0.09306,0.09309,0.09303,0.09307,3483376190.0,1776235499999,324145136.476840,2919,1882941050,175229328.261490,0
1776235500000,0.09307,0.0931,0.09267,0.09267,7793880083.0,1776236399999,724073971.292280,4600,555060542,51654094.514810,0
1776236400000,0.09267,0.09319,0.09266,0.09314,9619138878.0,1776237299999,893810906.467140,4407,8136769411,756215897.094330,0
1776237300000,0.09314,0.09319,0.09278,0.09288,14966101852.0,1776238199999,1391021689.849690,5650,3647829779,338986226.273240,0
1776238200000,0.09288,0.09291,0.09266,0.09271,7814445217.0,1776239099999,725331871.473030,4442,2730501692,253444095.048280,0
1776239100000,0.09271,0.09291,0.09265,0.09276,6032099113.0,1776239999999,559726566.842650,3576,3810032235,353480090.454690,0
1776240000000,0.09275,0.09299,0.0927,0.09298,5428374257.0,1776240899999,504018022.717890,4006,4151804293,385548264.266740,0
1776240900000,0.09298,0.09302,0.09285,0.09302,4717032546.0,1776241799999,438345810.973230,3055,2429779609,225854577.602470,0
1776241800000,0.09302,0.09306,0.09296,0.09304,3949472976.0,1776242699999,367361455.761740,2892,2797586050,260216573.409740,0
1776242700000,0.09303,0.09311,0.09296,0.09308,6762316056.0,1776243599999,629041366.526030,4074,3225472437,300117909.379220,0
1776243600000,0.09308,0.09316,0.09284,0.09295,8806133916.0,1776244499999,818813515.900230,5103,2346621423,218151919.513690,0
1776244500000,0.09295,0.09307,0.09293,0.09295,3968190247.0,1776245399999,369117036.838940,3651,2273260587,211464389.638000,0
1776245400000,0.09295,0.09297,0.09283,0.09286,2048294510.0,1776246299999,190317109.114300,2772,410597475,38163796.503050,0
1776246300000,0.09286,0.09294,0.09281,0.09289,4146482929.0,1776247199999,384994281.905540,3828,1993234681,185092889.596700,0
1776247200000,0.09289,0.09303,0.0928,0.09294,9059564489.0,1776248099999,841871718.213740,5139,4802356261,446435100.763260,0
1776248100000,0.09294,0.09295,0.09275,0.09275,7904677284.0,1776248999999,733970288.479410,4536,2455263978,228030891.869890,0
1776249000000,0.09276,0.09297,0.0926,0.09297,10657354966.0,1776249899999,988395700.210480,5421,7209877596,668879960.993290,0
1776249900000,0.09297,0.09321,0.09293,0.09293,10960781209.0,1776250799999,1020121859.525370,5140,5569737953,518396907.195280,0
1776250800000,0.09293,0.09335,0.09288,0.09313,11025549930.0,1776251699999,1026803598.877920,5346,9867989737,919022490.822580,0
1776251700000,0.09316,0.09319,0.09304,0.09309,5660783800.0,1776252599999,527060340.729400,4375,3044717256,283498331.473920,0
1776252600000,0.09309,0.09329,0.09304,0.09328,8938142225.0,1776253499999,832586588.461190,5008,6667841899,621173186.879270,0
1776253500000,0.09327,0.09365,0.09326,0.0935,9757089793.0,1776254399999,912223241.984920,4655,6590102344,616079240.432720,0
1776254400000,0.0935,0.0935,0.09332,0.09345,11291464305.0,1776255299999,1054777951.784940,5729,5115644764,477884662.114850,0
1776255300000,0.09345,0.09347,0.09335,0.09341,8140009259.0,1776256199999,760269540.663750,5280,2962674478,276721041.320190,0
1776256200000,0.09341,0.09368,0.0934,0.09362,7396096022.0,1776257099999,691908208.171540,4816,6449095464,603249941.618480,0
1776257100000,0.09361,0.09362,0.09348,0.09348,7245881366.0,1776257999999,678058996.266590,4901,1193571051,111701614.481680,0
1776258000000,0.09348,0.09349,0.09326,0.09339,12138558457.0,1776258899999,1133774468.325200,5828,4436814418,414361645.499100,0
1776258900000,0.09339,0.09359,0.09336,0.09352,5287468563.0,1776259799999,494195987.148090,3151,3676953898,343722459.480870,0
1776259800000,0.09352,0.09352,0.09314,0.09314,14091647703.0,1776260699999,1314968307.625700,5156,2638879885,246268572.472490,0
1776260700000,0.09314,0.09341,0.09312,0.0934,17457978328.0,1776261599999,1627825911.233700,7062,12214463458,1139139062.111560,0
1776261600000,0.09339,0.0934,0.09313,0.09332,9963348816.0,1776262499999,929207461.758410,5251,4612613715,430157859.627010,0
1776262500000,0.09332,0.09411,0.09332,0.094,24166236335.0,1776263399999,2264180428.480480,7523,16883682798,1580957661.450210,0
1776263400000,0.09399,0.09401,0.09355,0.09359,10743248715.0,1776264299999,1006930940.086610,4673,1950704298,182863672.423950,0
1776264300000,0.09359,0.094,0.09357,0.09388,13313797200.0,1776265199999,1249435725.807740,4719,10531749412,988148662.948100,0
1776265200000,0.09388,0.09396,0.09359,0.09385,16427263388.0,1776266099999,1540143298.324650,6120,6913530507,648190677.644390,0
1776266100000,0.09385,0.09391,0.09347,0.09356,12773350995.0,1776266999999,1196997914.214670,5033,3729477908,349512121.172340,0
1776267000000,0.09356,0.09356,0.0931,0.09328,15082910063.0,1776267899999,1407556673.653740,5182,5555208688,518488057.323580,0
1776267900000,0.09327,0.09353,0.09327,0.09349,13656677682.0,1776268799999,1275868592.761700,5023,8918436659,833202975.011460,0
1776268800000,0.09349,0.09411,0.09345,0.09411,16192854471.0,1776269699999,1518701694.644090,5903,14535415638,1363342473.274730,0
1776269700000,0.09411,0.09428,0.09397,0.0941,12695276658.0,1776270599999,1195058010.105360,5010,6710644846,631785521.301150,0
1776270600000,0.09408,0.09443,0.09403,0.09434,14946241070.0,1776271499999,1408356102.397420,5765,7375281567,694887103.921390,0
1776271500000,0.09434,0.09446,0.09412,0.09441,15035391563.0,1776272399999,1417442176.197750,5683,6165110191,581330912.229560,0
1776272400000,0.0944,0.09483,0.09436,0.09475,14987428728.0,1776273299999,1418337442.210040,5877,10129711732,958538935.524080,0
1776273300000,0.09475,0.09499,0.09452,0.09485,17603374360.0,1776274199999,1667276954.935380,6081,8524349062,807744044.576220,0
1776274200000,0.09485,0.09496,0.09462,0.09469,15402299608.0,1776275099999,1460014071.929590,5971,5883928594,557843811.707900,0
1776275100000,0.09469,0.09487,0.09458,0.09475,15748960087.0,1776275999999,1491838186.728070,6136,9333451396,884152968.629480,0
1776276000000,0.09475,0.09518,0.09471,0.09516,11812226451.0,1776276899999,1121863840.139030,4517,8743685033,830156297.098850,0
1776276900000,0.09516,0.0953,0.09483,0.09483,10856551105.0,1776277799999,1031924933.847700,4879,2304190390,219273022.153610,0
1776277800000,0.09483,0.09498,0.09483,0.09496,6489032357.0,1776278699999,615754220.975700,3995,4365245508,414218861.990290,0
1776278700000,0.09497,0.0952,0.09492,0.09517,7826265817.0,1776279599999,744157150.025550,3450,7333146010,697223658.543840,0
1776279600000,0.09517,0.09544,0.09513,0.09531,13958461867.0,1776280499999,1330400347.022060,5159,6899402454,657589000.624240,0
1776280500000,0.09531,0.09533,0.09521,0.09527,4715424643.0,1776281399999,449171274.344500,2965,988401942,94180920.314660,0
1776281400000,0.09527,0.09649,0.09521,0.0963,14854624557.0,1776282299999,1423396013.331550,5925,13564621268,1299095796.640520,0
1776282300000,0.09631,0.0964,0.09601,0.09601,12902567587.0,1776283199999,1241508837.636140,4863,2304940488,222014503.379330,0
1776283200000,0.09602,0.09611,0.09556,0.0957,15168616612.0,1776284099999,1452877753.298720,5406,4561650112,437074840.300260,0
1776284100000,0.0957,0.09571,0.09529,0.09547,9909817845.0,1776284999999,946308199.283240,4610,3037877097,289984811.436990,0
1776285000000,0.09547,0.09571,0.0952,0.09522,12328085429.0,1776285899999,1177511972.988500,5208,5930520162,566693253.827440,0
1776285900000,0.09522,0.09522,0.09498,0.09514,9952682576.0,1776286799999,946671000.043940,4814,3315919616,315426236.789220,0
1776286800000,0.09513,0.09515,0.095,0.09503,8524077605.0,1776287699999,810496495.458150,3938,3700296819,351868408.377570,0
1776287700000,0.09504,0.09504,0.09455,0.0948,12340009906.0,1776288599999,1169887671.001130,4527,4267903210,404322737.435410,0
1776288600000,0.09477,0.09499,0.09477,0.09498,6517495049.0,1776289499999,618452492.927270,3310,5208667943,494295562.324160,0
1776289500000,0.09499,0.09529,0.09498,0.09519,9396820311.0,1776290399999,894036696.842780,4104,7854695358,747238681.434850,0
1776290400000,0.09519,0.09576,0.09519,0.09565,14128517487.0,1776291299999,1349205406.499540,5235,11521461508,1099959462.521740,0
1776291300000,0.09565,0.09566,0.09534,0.0954,15202474600.0,1776292199999,1451405192.282580,5674,5876445240,560925665.668830,0
1776292200000,0.0954,0.09584,0.0953,0.09555,14177026093.0,1776293099999,1352993206.529280,5003,9413768531,898683459.344240,0
1776293100000,0.09555,0.09584,0.09508,0.09508,9741909284.0,1776293999999,928560450.250600,4763,826536977,78757325.826840,0
1776294000000,0.09508,0.09509,0.09479,0.0948,10237285900.0,1776294899999,971979318.210210,4552,1992983774,189244908.642750,0
1776294900000,0.09479,0.0948,0.09466,0.09473,4464060348.0,1776295799999,422888125.256430,3220,1831378891,173464569.907740,0
1776295800000,0.09473,0.09478,0.09443,0.09467,12831868604.0,1776296699999,1213673180.213310,5513,3521890354,333112237.068000,0
1776296700000,0.09467,0.09497,0.09466,0.09481,12855271845.0,1776297599999,1218957827.249010,5392,9056798243,858671166.569860,0
1776297600000,0.09481,0.09495,0.09465,0.09471,13962778950.0,1776298499999,1323528392.669260,5164,6448592713,611490876.412480,0
1776298500000,0.09471,0.09472,0.09452,0.09453,6084278915.0,1776299399999,575696950.538120,3415,716338895,67805123.743830,0
1776299400000,0.09452,0.0949,0.09452,0.09482,12736096100.0,1776300299999,1206989581.502830,5241,11291131493,1070016979.263180,0
1776300300000,0.09482,0.09491,0.09467,0.09487,10657913153.0,1776301199999,1010375633.392120,4888,6628032469,628507400.311870,0
1776301200000,0.09487,0.09487,0.09454,0.09471,11980507165.0,1776302099999,1134897662.183500,5000,5946309822,563248448.256560,0
1776302100000,0.09471,0.09495,0.09466,0.09473,12440303432.0,1776302999999,1179287023.835190,5337,8320943742,788884801.559050,0
1776303000000,0.09473,0.09488,0.09469,0.09486,8665498569.0,1776303899999,821386962.014790,4032,6033920799,571946984.300650,0
1776303900000,0.09485,0.09495,0.09464,0.09478,6877240106.0,1776304799999,651919248.979410,3989,3324860287,315211255.742230,0
1776304800000,0.09478,0.09534,0.09477,0.09523,16648126721.0,1776305699999,1583449724.789670,5870,14611430156,1389534129.964240,0
1776305700000,0.09523,0.09584,0.09515,0.09584,18241279552.0,1776306599999,1740422137.840400,5943,13381687578,1277237199.838990,0
1776306600000,0.09584,0.09639,0.09583,0.09632,10025308815.0,1776307499999,963541896.377060,3610,7815878295,751339506.487460,0
1776307500000,0.0963,0.09633,0.09578,0.09598,14654367194.0,1776308399999,1406861933.677500,5435,4899465476,469860467.539430,0
1776308400000,0.09598,0.09649,0.09597,0.09636,14930011197.0,1776309299999,1436608258.264190,5076,10237178203,984623395.729310,0
1776309300000,0.09635,0.09663,0.0963,0.09639,15708350813.0,1776310199999,1515524220.680340,5257,6618552791,638564572.424090,0
1776310200000,0.09639,0.09647,0.09611,0.09638,15783674109.0,1776311099999,1520167023.217050,5835,7490321862,721545200.752730,0
1776311100000,0.09638,0.09733,0.09636,0.09719,15145481286.0,1776311999999,1466622463.343270,5041,11084650564,1072624315.656550,0
1776312000000,0.09719,0.09749,0.0968,0.0973,13769571882.0,1776312899999,1337245507.432480,4492,9359645137,909469864.596080,0
1776312900000,0.0973,0.09778,0.0973,0.09759,15635175523.0,1776313799999,1526574271.721310,4996,9863497532,962958010.593060,0
1776313800000,0.09759,0.09761,0.09714,0.09726,14541318409.0,1776314699999,1415313116.770920,4602,5820588443,566413602.398800,0
1776314700000,0.09735,0.09735,0.09677,0.09688,11483163091.0,1776315599999,1113070776.362870,4138,4066738113,393936869.182110,0
1776315600000,0.09688,0.09705,0.09632,0.09633,16820567316.0,1776316499999,1627200486.990470,6315,6069704279,588039066.881460,0
1776316500000,0.09632,0.09653,0.09609,0.09632,15132126158.0,1776317399999,1457935046.708180,5646,6128947373,590594497.271940,0
1776317400000,0.09632,0.09665,0.09629,0.0964,12895668805.0,1776318299999,1243553906.464400,5156,6075269188,585852497.434350,0
1776318300000,0.0964,0.09672,0.0964,0.09651,8325742325.0,1776319199999,803692186.729610,4252,4729795464,456489221.506920,0
1776319200000,0.09651,0.09673,0.09648,0.09662,9501847005.0,1776320099999,918143127.070680,4425,6740045242,651265781.905850,0
1776320100000,0.09662,0.09674,0.09625,0.0963,11571557921.0,1776320999999,1117076239.704190,4937,3374559131,326031512.363550,0
1776321000000,0.0963,0.09646,0.09618,0.09629,13871064581.0,1776321899999,1335797207.187570,5136,7606952933,732638890.331940,0
1776321900000,0.09629,0.09661,0.09628,0.09661,9960170145.0,1776322799999,960797737.278670,4383,9299979208,897115137.704020,0
1776322800000,0.09661,0.09689,0.09647,0.09662,15678258505.0,1776323699999,1516082282.450110,6066,10051944176,971929228.087710,0
1776323700000,0.09662,0.09677,0.09651,0.09652,12358978669.0,1776324599999,1194422240.469220,5258,6380440098,616780460.208010,0
1776324600000,0.09652,0.09673,0.09646,0.09666,12089004520.0,1776325499999,1167692848.834840,5078,8282228193,800037030.997350,0
1776325500000,0.09666,0.09667,0.0962,0.09645,14455655184.0,1776326399999,1393823792.751080,5379,5743188928,553672790.162960,0
1776326400000,0.09645,0.09645,0.09605,0.09609,9977803242.0,1776327299999,959958133.914770,4411,1625270764,156257875.883320,0
1776327300000,0.09609,0.09646,0.09606,0.09618,16304378574.0,1776328199999,1569825462.501290,6350,11417271942,1099376956.138790,0
1776328200000,0.09618,0.0963,0.09593,0.09605,10101360781.0,1776329099999,971298199.666040,4629,4972154707,478270845.807760,0
1776329100000,0.09605,0.09615,0.09592,0.09592,7176818287.0,1776329999999,689391881.773230,3346,4035760856,387772843.137350,0
1776330000000,0.09592,0.09613,0.09592,0.09603,4756361979.0,1776330899999,456562536.308340,2138,4061576537,389904825.335240,0
1776330900000,0.09603,0.09651,0.09603,0.09623,10376840931.0,1776331799999,999625992.939830,3937,4043458676,389413951.796410,0
1776331800000,0.09623,0.09626,0.09601,0.09601,7504003962.0,1776332699999,721468795.670360,3617,1088192879,104678569.376380,0
1776332700000,0.09601,0.09607,0.09592,0.09601,5060269116.0,1776333599999,485848650.571680,3279,2688435588,258111913.518390,0
1776333600000,0.09601,0.09602,0.09572,0.09572,15736975431.0,1776334499999,1508315147.945500,5880,5276708445,505770426.150780,0
1776334500000,0.09573,0.09573,0.09543,0.09559,12624504077.0,1776335399999,1206545779.000070,5138,5237301218,500583545.215590,0
1776335400000,0.09559,0.09571,0.09543,0.09543,11006896617.0,1776336299999,1052007131.430550,4729,4878762939,466324797.437890,0
1776336300000,0.09543,0.09592,0.09529,0.09575,15066938093.0,1776337199999,1441449050.286090,6459,9157873703,876342701.034010,0
1776337200000,0.09576,0.09579,0.09562,0.09569,10972809921.0,1776338099999,1050086284.888810,5214,5111155244,489218752.996860,0
1776338100000,0.09568,0.09612,0.09564,0.09611,9807899678.0,1776338999999,940220058.310730,5124,9395021172,900615016.768370,0
1776339000000,0.09611,0.0964,0.09601,0.09613,14372558221.0,1776339899999,1382776001.390880,6546,7422458574,714236068.350080,0
1776339900000,0.09614,0.09632,0.09608,0.09632,5530653968.0,1776340799999,532047986.335770,3860,3956861856,380749868.714550,0
1776340800000,0.09632,0.09684,0.09627,0.09679,17594131249.0,1776341699999,1699361889.781880,6825,14322604372,1382951111.503400,0
1776341700000,0.09679,0.097,0.09669,0.09673,11731482437.0,1776342599999,1136164773.872000,5383,6225920686,603103387.229890,0
1776342600000,0.09673,0.09696,0.09645,0.09696,15496265044.0,1776343499999,1498131667.412460,6554,11155949824,1079042093.967350,0
1776343500000,0.09696,0.09698,0.09665,0.09669,7707058830.0,1776344399999,745712582.523920,4102,2661549610,257532521.760390,0
1776344400000,0.09669,0.09726,0.09651,0.09723,17180122503.0,1776345299999,1662234568.313810,6111,12919370013,1250607844.032440,0
1776345300000,0.09723,0.09764,0.09701,0.09746,14867447743.0,1776346199999,1447125684.746000,5110,10687197501,1040186490.423640,0
1776346200000,0.09746,0.09754,0.09705,0.09724,14467434724.0,1776347099999,1406175157.542420,5862,6694682434,650491173.568110,0
1776347100000,0.09724,0.09725,0.09551,0.09575,17032209576.0,1776347999999,1643486965.930620,6358,5388728125,517246773.010790,0
1776348000000,0.09575,0.09598,0.0953,0.09558,15079075450.0,1776348899999,1442082733.588650,5085,2838406839,271470601.625730,0
1776348900000,0.09558,0.0956,0.0947,0.09506,12506712550.0,1776349799999,1188402896.814200,4824,5459012833,518596434.339610,0
1776349800000,0.09505,0.09531,0.09504,0.09524,15562136746.0,1776350699999,1481323753.016780,5680,11851150764,1128156570.082120,0
1776350700000,0.09524,0.0957,0.0952,0.09538,14042842434.0,1776351599999,1340055688.771030,5371,9308938436,888391134.361320,0
1776351600000,0.09537,0.09629,0.09529,0.09614,19762564601.0,1776352499999,1892730605.161560,6555,11192392336,1071395775.955250,0
1776352500000,0.09615,0.09626,0.09583,0.09583,10330031143.0,1776353399999,992198842.354440,4241,1402010257,134809831.923870,0
1776353400000,0.09583,0.09686,0.09582,0.09681,15649707458.0,1776354299999,1506467855.694200,5861,14138679671,1361246149.900950,0
1776354300000,0.09681,0.09717,0.09681,0.09707,13445911545.0,1776355199999,1304454689.240290,4954,9873669106,957820989.638930,0
1776355200000,0.09707,0.09826,0.09706,0.09788,18576910157.0,1776356099999,1814300855.222580,5510,12184540399,1187737950.181710,0
1776356100000,0.09788,0.09821,0.09776,0.09785,10228019568.0,1776356999999,1002709025.236840,3067,3866064612,379092272.850160,0
1776357000000,0.09785,0.09803,0.09703,0.09705,18258249442.0,1776357899999,1779513693.431980,5743,3513165949,342193810.646640,0
1776357900000,0.09705,0.09718,0.09645,0.09672,14790653967.0,1776358799999,1431698939.627810,4439,7291333993,705183187.795690,0
1776358800000,0.09672,0.0972,0.09654,0.0968,17558963637.0,1776359699999,1700536049.592920,5960,9935484611,962023474.994390,0
1776359700000,0.0968,0.09734,0.0966,0.09734,11696382791.0,1776360599999,1133860888.427310,3467,7719995444,749056015.906530,0
1776360600000,0.09734,0.09779,0.0971,0.09776,16528329905.0,1776361499999,1609797824.090780,4578,7235791566,704936552.082610,0
1776361500000,0.09774,0.09776,0.09747,0.09762,12595330424.0,1776362399999,1229993424.271320,4895,5726620176,559256677.428360,0
1776362400000,0.09763,0.09806,0.0975,0.09765,14280996968.0,1776363299999,1396257500.109870,4694,5316222171,519638889.103930,0
1776363300000,0.09766,0.09798,0.09763,0.09793,15654185835.0,1776364199999,1530882074.366530,6387,10474064402,1024448598.334450,0
1776364200000,0.09793,0.09911,0.0979,0.09894,11824549163.0,1776365099999,1162850751.333590,3958,9464863963,930372443.111320,0
1776365100000,0.09894,0.0998,0.09893,0.0992,15706571661.0,1776365999999,1559731812.547790,5129,8523150314,845462947.789170,0
1776366000000,0.0992,0.09948,0.09912,0.09924,12307325169.0,1776366899999,1222135927.599510,4901,6854977286,680954060.512450,0
1776366900000,0.09924,0.09962,0.09909,0.09922,17515546998.0,1776367799999,1739519906.590080,6291,10569195456,1049796275.092500,0
1776367800000,0.09923,0.09947,0.09916,0.09936,12154499584.0,1776368699999,1207058877.697020,5039,5391726582,535467863.379830,0
1776368700000,0.09936,0.09952,0.09922,0.09938,14394463560.0,1776369599999,1430361756.914180,5848,7764192346,771699385.521250,0
1776369600000,0.09938,0.09952,0.09894,0.09901,14813834648.0,1776370499999,1469653137.295720,5704,7579046708,752022913.532700,0
1776370500000,0.09901,0.09907,0.09849,0.09852,12928186091.0,1776371399999,1276316311.440320,5767,3645397589,360000917.946430,0
1776371400000,0.09852,0.09854,0.09808,0.0982,16857679654.0,1776372299999,1656476182.991820,6685,5463302943,536603927.385770,0
1776372300000,0.09821,0.09857,0.09819,0.09851,11940841705.0,1776373199999,1174742865.044820,5365,8694004828,855286443.207780,0
1776373200000,0.09851,0.09899,0.09851,0.09874,17485951012.0,1776374099999,1726264591.029720,6807,10696822001,1056014260.978520,0
1776374100000,0.09874,0.09907,0.09826,0.09849,12859872078.0,1776374999999,1268023318.434460,5430,3417122100,336804435.808510,0
1776375000000,0.09849,0.0988,0.09835,0.09872,13448492008.0,1776375899999,1326394768.684410,5553,10399549744,1025816611.322720,0
1776375900000,0.09873,0.09873,0.09842,0.09857,11359961369.0,1776376799999,1119450753.308210,5116,3788320337,373185065.346040,0
1776376800000,0.09856,0.09914,0.09855,0.09901,19806209344.0,1776377699999,1958977952.554200,6347,12987468008,1284233309.331910,0
1776377700000,0.09902,0.09905,0.09874,0.09896,13015237164.0,1776378599999,1286984939.100140,5448,7438315508,735653455.987370,0
1776378600000,0.09897,0.09906,0.09886,0.09905,9874317206.0,1776379499999,977210505.206980,4851,4551057624,450524090.541980,0
1776379500000,0.09905,0.09909,0.09884,0.09888,6803670832.0,1776380399999,673463567.913520,4127,2059678524,204012700.511080,0
1776380400000,0.09887,0.09909,0.09874,0.0989,11975977694.0,1776381299999,1184476127.877330,5562,5928848552,586336819.589570,0
1776381300000,0.0989,0.09914,0.09873,0.09903,9916483268.0,1776382199999,980972158.301860,5041,6935602161,686135141.674230,0
1776382200000,0.09902,0.09976,0.09898,0.09964,17402482526.0,1776383099999,1728797458.140410,5977,13739774713,1364857834.721700,0
1776383100000,0.09964,0.09965,0.09906,0.09919,12682686564.0,1776383999999,1259007195.008140,6264,3425300140,339702925.117120,0
1776384000000,0.0992,0.09933,0.09869,0.09873,17242402250.0,1776384899999,1707118489.156370,6395,6786441762,672410543.377580,0
1776384900000,0.09873,0.09915,0.09855,0.09855,13508040392.0,1776385799999,1335493391.593470,5648,5544540230,548421912.715120,0
1776385800000,0.09855,0.09881,0.09843,0.09867,14234874179.0,1776386699999,1403825140.967700,5969,9000766292,887659272.392220,0
1776386700000,0.09867,0.09903,0.0986,0.09887,12083087809.0,1776387599999,1194387134.181610,5512,7259795535,717720638.680670,0
1776387600000,0.09888,0.09951,0.09883,0.09932,15954914772.0,1776388499999,1582022533.268350,6321,12062972067,1196088557.658740,0
1776388500000,0.09932,0.09953,0.09845,0.09863,16224675767.0,1776389399999,1606200772.705110,6230,8664792367,858298537.602990,0
1776389400000,0.09867,0.09887,0.09833,0.09844,16676557047.0,1776390299999,1644883440.518890,6138,9949063461,981831138.844660,0
1776390300000,0.09844,0.09847,0.09796,0.09834,11986392222.0,1776391199999,1176802201.326970,5035,5000698666,490875606.309550,0
1776391200000,0.09834,0.09844,0.09798,0.09811,12586048335.0,1776392099999,1236189720.735840,5710,5590407444,549253248.220810,0
1776392100000,0.09811,0.09811,0.09745,0.09745,14654321566.0,1776392999999,1431776592.062820,6204,3500869239,341575513.881680,0
1776393000000,0.09745,0.09782,0.09745,0.09768,14005356739.0,1776393899999,1367644497.614090,5788,9564951601,933832481.227730,0
1776393900000,0.09768,0.09799,0.09768,0.09785,10719125018.0,1776394799999,1048866450.229810,6225,5800928462,567630951.828890,0
1776394800000,0.09785,0.09789,0.09764,0.09776,14266110191.0,1776395699999,1394646901.866000,6322,6505505503,636064794.976690,0
1776395700000,0.09777,0.09782,0.09752,0.0976,14638797176.0,1776396599999,1429203726.450320,6781,6667403125,650903715.142640,0
1776396600000,0.0976,0.098,0.0976,0.09781,19718327467.0,1776397499999,1928587644.255640,6934,13986335488,1367898965.716550,0
1776397500000,0.09789,0.09789,0.09769,0.09769,5781714208.0,1776398399999,565352991.442350,4985,1627830209,159240056.599430,0
1776398400000,0.0977,0.09783,0.09745,0.09746,15484693107.0,1776399299999,1512032657.521450,7359,7285613265,711784075.444240,0
1776399300000,0.09746,0.09768,0.09742,0.09744,10626699906.0,1776400199999,1036725717.644370,5550,5990598152,584505964.500030,0
1776400200000,0.09744,0.09766,0.09744,0.09765,10436803361.0,1776401099999,1018092031.772960,5639,6982714940,681201893.440880,0
1776401100000,0.09765,0.09767,0.09735,0.09741,10790467963.0,1776401999999,1052295794.112590,5687,3171187612,309422823.042960,0
1776402000000,0.09741,0.09746,0.09685,0.09697,16112193498.0,1776402899999,1564613521.133020,6446,3890117522,377921776.408090,0
1776402900000,0.09697,0.09727,0.09697,0.09705,9316322610.0,1776403799999,904919861.566420,4958,4025901413,391092826.624410,0
1776403800000,0.09705,0.09706,0.09675,0.09677,12216280931.0,1776404699999,1183462754.938350,5661,3016185138,292134863.870400,0
1776404700000,0.09677,0.09698,0.09668,0.09673,10981343043.0,1776405599999,1063481530.016230,5696,4388041619,425121796.410080,0
1776405600000,0.09673,0.09693,0.09667,0.09683,13054364187.0,1776406499999,1263678466.719090,6334,7620937483,737827725.516750,0
1776406500000,0.09683,0.09707,0.09682,0.09706,6614666272.0,1776407399999,641323636.696020,4689,3779254302,366393467.631240,0
1776407400000,0.09706,0.09729,0.09702,0.09729,13599687889.0,1776408299999,1321642179.762970,6039,10173575532,988657528.276930,0
1776408300000,0.09728,0.09767,0.09725,0.09754,8232307928.0,1776409199999,802677965.168540,4636,5646353896,550378861.799970,0
1776409200000,0.09754,0.09811,0.09752,0.09806,16020056377.0,1776410099999,1567162772.232030,6067,11095502865,1085158649.584440,0
1776410100000,0.09806,0.09806,0.0978,0.09804,12082974382.0,1776410999999,1183458198.012450,5395,4331851314,424270002.441620,0
1776411000000,0.09804,0.09847,0.0979,0.09803,12033983454.0,1776411899999,1181072512.770870,4499,6729042216,660761287.419590,0
1776411900000,0.09803,0.09803,0.09784,0.09802,13309928151.0,1776412799999,1303371667.169930,5987,5894047395,577165542.026060,0
1776412800000,0.09801,0.09813,0.09789,0.09789,14869809898.0,1776413699999,1457115838.958070,6748,7034534406,689356839.168340,0
1776413700000,0.0979,0.09813,0.09775,0.09811,8671398791.0,1776414599999,849519423.646090,5122,4731920891,463672804.687600,0
1776414600000,0.0981,0.09856,0.0981,0.09825,16262272174.0,1776415499999,1598832752.025070,5805,10857292002,1067500653.170160,0
1776415500000,0.09824,0.09887,0.09817,0.09847,15199555776.0,1776416399999,1495592140.969030,6109,9740461420,958448500.491430,0
