open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776685320000,440.21,440.21,440.1,440.13,2.052,1776685379999,903.10815,128,0.826,363.53786,0
1776685380000,440.13,440.24,440.13,440.24,3.23,1776685439999,1421.89470,148,3.230,1421.89470,0
1776685440000,440.24,440.24,440.17,440.17,1.919,1776685499999,844.73793,121,0.222,97.73328,0
1776685500000,440.17,440.49,440.16,440.49,276908.222,1776685559999,121933159.46945,369,276908.140,121933123.37598,0
1776685560000,440.49,440.49,440.24,440.27,3573.359,1776685619999,1574028.65457,135,3571.538,1573226.77362,0
1776685620000,440.27,440.48,440.27,440.47,563.82,1776685679999,248340.07124,168,0.657,289.39432,0
1776685680000,440.47,440.47,440.43,440.44,4.123,1776685739999,1815.93757,132,0,0,0
1776685740000,440.43,440.49,440.38,440.38,2.287,1776685799999,1007.23626,139,0.046,20.26241,0
1776685800000,440.37,440.37,440.07,440.09,390222.117,1776685859999,171763948.54432,385,0.387,170.31483,0
1776685860000,440.09,440.09,440.09,440.09,2.283,1776685919999,1004.72547,137,2.283,1004.72547,0
1776685920000,440.09,440.09,440.07,440.07,2.199,1776685979999,967.73474,130,1.025,451.09225,0
1776685980000,440.07,440.09,440.07,440.09,2.309,1776686039999,1016.16493,138,2.165,952.79485,0
1776686040000,440.09,440.09,440.09,440.09,2.205,1776686099999,970.39845,134,2.205,970.39845,0
1776686100000,440.09,440.09,440.07,440.07,3.055,1776686159999,1344.45549,132,2.082,916.26738,0
1776686160000,440.07,440.09,440.07,440.09,2.275,1776686219999,1001.18690,115,1.217,535.58953,0
1776686220000,440.09,440.09,440.09,440.09,1.669,1776686279999,734.51021,100,1.669,734.51021,0
1776686280000,440.09,440.09,440.07,440.09,10.137,1776686339999,4461.07657,100,4.349,1913.95141,0
1776686340000,440.09,440.09,440.08,440.09,1.848,1776686399999,813.28596,96,1.812,797.44308,0
1776686400000,440.09,440.09,440.03,440.03,136751.202,1776686459999,60177558.53226,363,0.786,345.91074,0
1776686460000,440.03,440.05,440.02,440.02,37955.988,1776686519999,16701773.40897,161,0.760,334.43318,0
1776686520000,440.02,440.02,439.96,439.97,124604.017,1776686579999,54825949.11451,404,0.653,287.31885,0
1776686580000,439.97,440.0,439.95,439.95,21567.479,1776686639999,9488828.09301,154,1.019,448.34873,0
1776686640000,439.95,440.0,439.94,440.0,16551.652,1776686699999,7281745.80613,164,1.574,692.53928,0
1776686700000,440.0,440.09,439.94,440.09,74.888,1776686759999,32952.34618,161,2.283,1004.61291,0
1776686760000,440.09,440.4,440.09,440.37,217670.254,1776686819999,95807986.92342,384,217668.928,95807402.99503,0
1776686820000,440.37,440.4,440.26,440.29,2.63,1776686879999,1158.05118,130,0.454,199.94160,0
1776686880000,440.29,440.29,440.23,440.23,2.33,1776686939999,1025.78504,129,0,0,0
1776686940000,440.23,440.4,440.23,440.39,2.006,1776686999999,883.39960,125,0.897,395.03880,0
1776687000000,440.39,440.44,440.38,440.44,6.438,1776687059999,2835.29657,134,6.180,2721.67658,0
1776687060000,440.44,440.49,440.38,440.42,111.198,1776687119999,48981.47433,185,109.903,48411.14795,0
1776687120000,440.42,440.49,440.41,440.49,185.8,1776687179999,81843.01354,128,185.375,81655.83375,0
1776687180000,440.49,440.68,440.49,440.68,485773.727,1776687239999,214018885.29339,500,485666.100,213971457.30330,0
1776687240000,440.68,440.68,440.59,440.59,3.908,1776687299999,1721.95254,141,0.372,163.93296,0
1776687300000,440.59,440.68,440.42,440.42,2564.833,1776687359999,1130213.36450,258,2266.437,998773.45716,0
1776687360000,440.42,440.68,440.38,440.68,61480.689,1776687419999,27080991.05680,339,58882.673,25936873.33815,0
1776687420000,440.68,440.9,440.68,440.9,480995.149,1776687479999,212007922.87580,508,480881.789,211957952.65420,0
1776687480000,440.9,440.95,440.9,440.95,33003.54,1776687539999,14551891.30082,299,32750.594,14440359.82104,0
1776687540000,440.95,441.29,440.95,441.28,443380.009,1776687599999,195584299.32975,661,443379.923,195584261.37967,0
1776687600000,441.28,441.29,441.28,441.29,2.402,1776687659999,1059.96749,118,1.293,570.58797,0
1776687660000,441.29,441.61,441.05,441.05,334103.018,1776687719999,147436169.77650,534,109614.996,48388360.38303,0
1776687720000,441.05,441.11,441.04,441.11,208538.563,1776687779999,91981785.18726,256,204977.312,90411095.40498,0
1776687780000,441.11,441.11,441.07,441.07,2.02,1776687839999,891.01255,131,0.236,104.10196,0
1776687840000,441.07,441.14,441.06,441.1,1.983,1776687899999,874.69688,154,0.810,357.30802,0
1776687900000,441.1,441.14,440.91,440.91,77268.588,1776687959999,34072822.08059,267,0.190,83.81660,0
1776687960000,440.91,440.92,440.88,440.88,25757.053,1776688019999,11356178.77395,183,0,0,0
1776688020000,440.88,441.15,440.88,441.04,2.972,1776688079999,1310.66339,131,0.429,189.25304,0
1776688080000,441.04,441.15,440.98,441.05,39.214,1776688139999,17299.08396,125,37.250,16432.83750,0
1776688140000,441.05,441.15,440.88,440.96,81.084,1776688199999,35756.38211,122,28.769,12691.44435,0
1776688200000,440.96,441.13,440.96,441.04,1.86,1776688259999,820.38519,134,0.275,121.29328,0
1776688260000,441.04,441.15,441.03,441.15,21.953,1776688319999,9684.47578,123,20.000,8822.99972,0
1776688320000,441.1,441.15,441.01,441.09,2.031,1776688379999,895.87682,123,0.280,123.52200,0
1776688380000,441.09,441.09,440.8,440.8,55237.296,1776688439999,24349903.44053,196,0,0,0
1776688440000,440.8,441.12,440.8,441.12,2.041,1776688499999,900.19512,212,1.827,805.80752,0
1776688500000,441.1,441.1,440.8,441.03,1.962,1776688559999,865.21255,119,0,0,0
1776688560000,441.03,441.04,440.9,440.96,1.95,1776688619999,859.95120,120,0,0,0
1776688620000,440.96,441.06,440.83,440.83,1.92,1776688679999,846.67131,117,0,0,0
1776688680000,440.8,440.8,440.58,440.58,624006.222,1776688739999,274994229.55346,604,0.737,324.75905,0
1776688740000,440.58,440.92,440.45,440.87,341864.935,1776688799999,150639685.20604,413,153508.960,67665504.33256,0
1776688800000,440.87,440.87,440.31,440.31,476688.874,1776688859999,209936216.81490,609,0.199,87.64789,0
1776688860000,440.31,440.39,440.31,440.39,1189.971,1776688919999,523956.25975,130,1.755,772.86894,0
1776688920000,440.39,440.41,440.32,440.33,2.004,1776688979999,882.50637,129,1.420,625.35049,0
1776688980000,440.34,440.42,440.34,440.42,1.997,1776689039999,879.45294,124,1.997,879.45294,0
1776689040000,440.42,440.63,440.41,440.62,215177.954,1776689099999,94809918.19130,375,215177.940,94809912.02262,0
1776689100000,440.62,440.63,440.54,440.59,2.165,1776689159999,953.91934,128,1.052,463.54276,0
1776689160000,440.59,440.63,440.59,440.63,2.19,1776689219999,964.95877,126,1.167,514.21521,0
1776689220000,440.63,440.63,440.63,440.63,2.125,1776689279999,936.33875,132,2.125,936.33875,0
1776689280000,440.63,440.63,440.59,440.61,2.091,1776689339999,921.33275,128,1.272,560.48136,0
1776689340000,440.61,440.72,440.59,440.69,208163.521,1776689399999,91732374.67835,425,208155.203,91728708.89099,0
1776689400000,440.69,440.82,440.66,440.82,522514.098,1776689459999,230307744.08708,485,522513.524,230307491.13215,0
1776689460000,440.82,440.84,440.76,440.77,53098.778,1776689519999,23407217.81000,160,53097.485,23406647.87628,0
1776689520000,440.77,440.86,440.76,440.76,1887.748,1776689579999,832213.65455,184,1886.787,831790.04522,0
1776689580000,440.76,440.86,440.73,440.76,5.628,1776689639999,2480.59332,160,0.022,9.69892,0
1776689640000,440.76,440.76,440.71,440.74,5.916,1776689699999,2607.29278,125,0,0,0
1776689700000,440.74,440.78,440.71,440.71,1.976,1776689759999,870.89690,159,0,0,0
1776689760000,440.71,440.71,440.67,440.67,2.315,1776689819999,1020.19964,163,0,0,0
1776689820000,440.67,440.69,440.67,440.67,1.874,1776689879999,825.83456,115,0,0,0
1776689880000,440.67,440.94,440.67,440.94,406777.27,1776689939999,179346676.58347,459,406776.887,179346507.79522,0
1776689940000,440.94,441.15,440.94,441.15,463948.773,1776689999999,204621587.36787,538,463658.212,204493409.28833,0
1776690000000,441.15,441.17,441.15,441.17,7488.953,1776690059999,3303810.43278,240,7488.816,3303749.99386,0
1776690060000,441.17,441.17,441.02,441.02,105512.337,1776690119999,46539238.04475,406,0.876,386.44914,0
1776690120000,441.02,441.02,440.93,440.93,85597.775,1776690179999,37746907.15597,356,0.243,107.15312,0
1776690180000,440.93,440.94,440.91,440.94,26282.282,1776690239999,11588372.48356,301,0.588,259.26652,0
1776690240000,440.94,441.0,440.94,441.0,2.032,1776690299999,896.08250,122,1.710,754.08372,0
1776690300000,441.0,441.01,440.91,440.99,2.248,1776690359999,991.32934,124,0.713,314.43838,0
1776690360000,440.99,441.01,440.91,440.91,5.719,1776690419999,2521.94145,130,3.610,1592.04610,0
1776690420000,440.91,440.91,440.64,440.64,475974.125,1776690479999,209812595.50583,539,0,0,0
1776690480000,440.64,441.66,440.64,441.58,972732.701,1776690539999,429226024.95453,809,963615.223,425208499.43545,0
1776690540000,441.58,441.66,441.58,441.66,80.683,1776690599999,35634.44858,126,80.618,35605.74588,0
1776690600000,441.66,441.66,441.56,441.57,17.596,1776690659999,7771.38855,129,16.195,7152.68370,0
1776690660000,441.57,441.66,441.55,441.64,1.953,1776690719999,862.44732,124,0.334,147.51444,0
1776690720000,441.64,441.64,441.5,441.5,2.028,1776690779999,895.52130,125,0,0,0
1776690780000,441.49,441.53,441.43,441.53,1.999,1776690839999,882.54708,127,0.955,421.66115,0
1776690840000,441.53,441.53,441.53,441.53,2.006,1776690899999,885.70918,124,2.006,885.70918,0
1776690900000,441.53,441.66,441.43,441.61,3.465,1776690959999,1529.99120,210,2.191,967.55643,0
1776690960000,441.61,441.66,441.39,441.39,3.886,1776691019999,1715.69336,120,1.000,441.66000,0
1776691020000,441.39,441.39,441.23,441.23,293868.743,1776691079999,129685811.13546,337,0,0,0
1776691080000,441.23,441.23,441.18,441.18,169925.87,1776691139999,74974654.68522,250,0.091,40.14829,0
1776691140000,441.18,441.19,441.18,441.19,1292.123,1776691199999,570058.82622,212,0.108,47.64852,0
1776691200000,441.19,441.19,441.18,441.18,1403.076,1776691259999,619009.07208,200,0.240,105.88560,0
1776691260000,441.18,441.19,441.18,441.18,526.466,1776691319999,232266.27259,122,0.271,119.56249,0
1776691320000,441.18,441.18,441.18,441.18,1144.804,1776691379999,505064.62872,173,0,0,0
1776691380000,441.19,441.19,441.18,441.18,328.443,1776691439999,144902.48335,134,0.061,26.91259,0
1776691440000,441.18,441.19,441.18,441.18,14.957,1776691499999,6598.73129,87,0.203,89.56157,0
1776691500000,441.18,441.18,441.11,441.11,236511.464,1776691559999,104335548.77060,401,0.227,100.13424,0
1776691560000,441.11,441.11,441.1,441.1,36300.571,1776691619999,16012375.62107,121,0.226,99.69086,0
1776691620000,441.1,441.19,441.1,441.19,24.41,1776691679999,10767.86398,92,24.390,10759.04198,0
1776691680000,441.19,441.5,441.1,441.48,192205.585,1776691739999,84822166.94026,314,192177.885,84809948.38334,0
1776691740000,441.47,441.5,441.36,441.5,5.59,1776691799999,2467.68187,121,0.147,64.90050,0
